timestep,speed,acceleration,target_speed
41.17778778076172,4.419764041900635,1.1801954507827759,4.76347221845057
41.227388858795166,4.468095302581787,1.103991985321045,4.81453606142546
41.27540850639343,4.5088348388671875,1.0844992399215698,4.85528282098979
41.327523946762085,4.573924541473389,1.0946685075759888,4.89476953408143
41.37559628486633,4.6202473640441895,1.1246811151504517,4.94902995957214
41.42512130737305,4.679419994354248,1.157131314277649,4.99512889488803
41.475221157073975,4.73815393447876,1.1719475984573364,5.04118787649689
41.52544546127319,4.795072078704834,1.1667922735214233,5.08559628985966
41.575207471847534,4.849891662597656,1.1462494134902954,5.13779690938603
41.62977433204651,4.9141058921813965,1.1197203397750854,5.19351246374707
41.67986869812012,4.967230319976807,1.1036293506622314,5.24250078773109
41.72960066795349,5.020889759063721,1.0992878675460815,5.2813816687476
41.779715061187744,5.074450492858887,1.094754934310913,5.33083875439817
41.82973909378052,5.127285957336426,1.0864336490631104,5.37507820820363
41.87981367111206,5.17979621887207,1.0789378881454468,5.41786677449122
41.92972278594971,5.230912208557129,1.0625025033950806,5.46260132590037
41.97969317436218,5.281990051269531,1.053528904914856,5.50742918878057
42.02982687950134,5.332668781280518,1.0438982248306274,5.55228839990532
42.080331563949585,5.3825249671936035,1.0317705869674683,5.59180271311749
42.12959122657776,5.438661575317383,1.06522536277771,5.6341404437871
42.17968559265137,5.484869003295898,1.016356348991394,5.67719085528874
42.229668378829956,5.530848503112793,0.984144389629364,5.72240811526261
42.27965211868286,5.577974796295166,0.9748749732971191,5.76355692329899
42.32540678977966,5.62443208694458,1.0390698909759521,5.79746586895511
42.375221252441406,5.668942451477051,0.9863431453704834,5.84016685907673
42.42522859573364,5.713470458984375,0.9573628306388855,5.88344641166573
42.47517466545105,5.760077953338623,0.954829216003418,5.92527124652843
42.52979516983032,5.816349029541016,0.9536359906196594,5.96099468705089
42.581151247024536,5.863576412200928,0.9562068581581116,5.99836351069538
42.62967920303345,5.909552574157715,0.9469089508056641,6.0362354366052
42.67961049079895,5.954094886779785,0.930259108543396,6.07583048976183
42.72954988479614,5.996665000915527,0.9038741588592529,6.11487445074286
42.77973914146423,6.039013862609863,0.8875247240066528,6.15317375767089
42.825743675231934,6.073719501495361,0.8877366185188293,6.18415199606988
42.875438928604126,6.117660999298096,0.8912696242332458,6.22193030867312
42.92535328865051,6.161160469055176,0.8887365460395813,6.26025425315025
42.97543478012085,6.203236103057861,0.876216471195221,6.29415369250726
43.02516984939575,6.2445878982543945,0.8631199598312378,6.32676336169428
